timestamp,price,next_price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,rsi,buy_score,sell_score,macd_confirmation,volume_confirmation,quality_passed
2025-05-03 18:00:00,96146.99,96146.99,96146.99,0,HOLD,regular,0.5,104918.30477112324,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,96146.99,43.61075121222083,0.0,0.0,True,False,False
2025-05-03 21:00:00,96266.17,96266.17,96266.17,0,HOLD,regular,0.5,104919.290110476,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,96266.17,46.89071503101735,0.0,0.0,True,False,False
2025-05-04 00:00:00,95880.95,95880.95,95880.95,0,HOLD,regular,0.5,104916.10524367394,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,95880.95,38.480353829175236,0.039889323269347327,0.0,True,False,False
2025-05-04 03:00:00,95722.23,95722.23,95722.23,0,HOLD,regular,0.5,104914.79300116622,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,95722.23,37.36136201853255,0.05257123045663107,0.0,True,False,False
2025-05-04 06:00:00,95905.74,95905.74,95905.74,0,HOLD,regular,0.5,104916.3101988892,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,95905.74,43.75224720285384,0.08000000000000002,0.08000000000000002,True,True,False
2025-05-04 09:00:00,95485.01,95485.01,95485.01,0,HOLD,regular,0.5,104912.83174758962,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,95485.01,35.3791771260919,0.08253959182805427,0.0,True,False,False
2025-05-04 12:00:00,95462.24,95462.24,95462.24,0,HOLD,regular,0.5,104912.64349304135,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,95462.24,36.10215743921655,0.07352643725776704,0.0,True,False,False
2025-05-04 15:00:00,95467.6,95467.6,95467.6,0,HOLD,regular,0.5,104912.6878076825,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,95467.6,39.40889331742042,0.03230246330949209,0.0,True,False,False
2025-05-04 18:00:00,95389.07,95389.07,95389.07,0,HOLD,regular,0.5,104912.03854858388,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,95389.07,38.67524853230777,0.04144856829722981,0.0,True,False,False
2025-05-04 21:00:00,95675.99,95675.99,95675.99,0,HOLD,regular,0.5,104914.41070470985,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,95675.99,48.24330231043399,0.0,0.0,True,False,False
2025-05-05 00:00:00,94724.11,94724.11,94724.11,0,HOLD,regular,0.5,104906.54088743262,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,94724.11,36.0509083818017,0.21906667966696886,0.11000000000000001,True,True,True
2025-05-05 03:00:00,94031.47,94031.47,94031.47,0,HOLD,regular,0.5,104900.81437753758,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,94031.47,32.24136672837834,0.15207203514943757,0.0,True,False,True
2025-05-05 06:00:00,94761.13,94761.13,94761.13,0,HOLD,regular,0.5,104906.84695609212,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,94761.13,44.68436660101701,0.0,0.0,True,False,True
2025-05-05 09:00:00,94550.63,94550.63,94550.63,0,HOLD,regular,0.5,104905.10661430864,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,94550.63,41.81427637164084,0.00289419320859696,0.0,True,False,True
2025-05-05 12:00:00,94333.33,94333.33,94333.33,0,HOLD,regular,0.5,104903.31005245805,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,94333.33,41.332513946751824,0.01040165766311741,0.0,True,False,True
2025-05-05 15:00:00,93770.31,93770.31,93770.31,0,HOLD,regular,0.5,104898.65519625408,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,93770.31,34.29334847296519,0.12009531962962575,0.0,True,False,True
2025-05-05 18:00:00,94730.39,94730.39,94730.39,0,HOLD,regular,0.5,104906.59280831814,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,94730.39,51.58554921291332,0.0,0.0,True,False,True
2025-05-05 21:00:00,94719.82,94719.82,94719.82,0,HOLD,regular,0.5,104906.5054191844,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,94719.82,51.87890256275023,0.0,0.0,True,False,True
2025-05-06 00:00:00,94598.89,94598.89,94598.89,0,HOLD,regular,0.5,104905.50561143202,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,94598.89,49.496091351041215,0.0,0.0,True,False,True
2025-05-06 03:00:00,94454.01,94454.01,94454.01,0,HOLD,regular,0.5,104904.30779329619,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,94454.01,47.91024666643354,0.0,0.0,True,False,True
2025-05-06 06:00:00,94498.11,94498.11,94498.11,0,HOLD,regular,0.5,104904.67239696675,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,94498.11,48.94279050096489,0.0,0.0,True,False,True
2025-05-06 09:00:00,94211.96,94211.96,94211.96,0,HOLD,regular,0.5,104902.30660693662,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,94211.96,44.08710556848282,0.0,0.0,True,False,True
2025-05-06 12:00:00,93935.99,93935.99,93935.99,0,HOLD,regular,0.5,104900.02498165403,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,93935.99,40.83478681395278,0.09553617581396291,0.08000000000000002,True,True,True
2025-05-06 15:00:00,94558.95,94558.95,94558.95,0,HOLD,regular,0.5,104905.17540121429,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,94558.95,53.595838213332826,0.0,0.0,True,False,True
2025-05-06 18:00:00,95067.36,95067.36,95067.36,0,HOLD,regular,0.5,104909.37876067337,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,95067.36,59.6735362838571,0.0,0.022313817118094714,True,False,True
2025-05-06 21:00:00,94688.99,94688.99,94688.99,0,HOLD,regular,0.5,104906.25052732129,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,94688.99,53.49756977033477,0.0,0.0,True,False,True
2025-05-07 00:00:00,97415.65,97415.65,97415.65,0,SELL,strong,0.5967662200706585,104928.79361676231,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,97415.65,75.8059732042395,0.1,0.5967662200706585,True,True,True
2025-05-07 03:00:00,96506.9,96506.9,96506.9,0,HOLD,regular,0.5,104921.28038352841,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,96506.9,62.965891297892206,0.0,0.0827648549648701,True,False,True
2025-05-07 06:00:00,96557.31,96557.31,96557.31,0,HOLD,regular,0.5,104921.69715611418,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,96557.31,62.35849837640702,0.0,0.07264163960678366,True,False,True
2025-05-07 09:00:00,96978.4,96978.4,96978.4,0,HOLD,regular,0.5,104925.17858377026,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,96978.4,65.47653515495864,0.0,0.12460891924931067,True,False,True
2025-05-07 12:00:00,96966.08,96966.08,96966.08,0,HOLD,regular,0.5,104925.0767262369,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,96966.08,64.50219284652152,0.0,0.11920686885289461,True,False,True
2025-05-07 15:00:00,96923.91,96923.91,96923.91,0,HOLD,regular,0.5,104924.72807914423,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,96923.91,62.989775173568496,0.0,0.09147921151542245,True,False,True
2025-05-07 18:00:00,96593.59,96593.59,96593.59,0,HOLD,regular,0.5,104921.99710670757,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,96593.59,54.84577330127972,0.1,0.1,True,True,True
2025-05-07 21:00:00,97120.63,97120.63,97120.63,0,HOLD,regular,0.5,104926.35449261522,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,97120.63,60.47955391936932,0.0,0.04132589865615538,True,False,True
2025-05-08 00:00:00,97770.01,97770.01,97770.01,0,HOLD,regular,0.5,104931.72334367155,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,97770.01,65.65053116873906,0.1,0.22750885281231775,True,True,True
2025-05-08 03:00:00,99152.79,99152.79,99152.79,0,SELL,strong,0.6514197489490063,104943.15569431931,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,99152.79,75.53198630630943,0.11000000000000001,0.6514197489490063,True,True,True
2025-05-08 06:00:00,99039.99,99039.99,99039.99,0,SELL,strong,0.4541966842653795,104942.22310261778,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,99039.99,70.77436459629342,0.0,0.4541966842653795,True,False,True
2025-05-08 09:00:00,99790.97,99790.97,99790.97,0,SELL,strong,0.5434044694389519,104948.43194761804,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,99790.97,75.6402437875792,0.0,0.5434044694389519,True,False,True
2025-05-08 12:00:00,99287.97,99287.97,99287.97,0,HOLD,regular,0.5,104944.27331618294,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,99287.97,66.19296765829326,0.0,0.15020440706870972,True,False,True
2025-05-08 15:00:00,100758.08,100758.08,100758.08,0,SELL,strong,0.6814278272484025,104956.42768131029,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,100758.08,77.16879057718559,0.11000000000000001,0.6814278272484025,False,True,True
2025-05-08 18:00:00,101365.38,101365.38,101365.38,0,SELL,strong,0.5716647673847512,104961.44862936305,104123.3944430825,0.008267656928633203,False,0.0,0.0,0.0,101365.38,77.1817145846228,0.0,0.5716647673847512,False,False,True
2025-05-08 21:00:00,102828.03,102828.03,102828.03,0,SELL,strong,0.7818182592121175,104972.66272957959,104425.47729975835,0.00532136451336516,True,0.6665151787051007,0.4544421672989323,0.15148072243297742,102756.05037900001,82.64463232066095,0.11000000000000001,0.7818182592121175,False,True,True
2025-05-09 00:00:00,102820.0,102820.0,102820.0,0,SELL,strong,0.5626355117088356,104972.61999902256,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102820.0,76.68920972957285,0.0,0.5626355117088356,False,False,True
2025-05-09 03:00:00,102451.04,102451.04,102451.04,0,HOLD,regular,0.5,104970.65662837171,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102451.04,68.17180798159212,0.0,0.18648314632918894,True,False,True
2025-05-09 06:00:00,103230.11,103230.11,103230.11,0,SELL,strong,0.4973928775366425,104974.80234382313,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103230.11,73.13052059290777,0.0,0.4973928775366425,True,False,True
2025-05-09 09:00:00,102915.58,102915.58,102915.58,0,HOLD,regular,0.5,104973.12861504275,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102915.58,64.71676679295791,0.11000000000000001,0.23314072453756174,True,True,True
2025-05-09 12:00:00,102899.99,102899.99,102899.99,0,HOLD,regular,0.5,104973.04565496997,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102899.99,61.506747154476,0.0,0.06429036449872672,True,False,True
2025-05-09 15:00:00,102895.99,102895.99,102895.99,0,HOLD,regular,0.5,104973.02436951193,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102895.99,57.73206310455672,0.0,0.0,True,False,True
2025-05-09 18:00:00,103176.46,103176.46,103176.46,0,HOLD,regular,0.5,104974.51685261699,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103176.46,58.95712990471554,0.0,0.01754738158645163,True,False,True
2025-05-09 21:00:00,102984.99,102984.99,102984.99,0,HOLD,regular,0.5,104973.49797095361,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102984.99,56.24703450588215,0.0,0.0,True,False,True
2025-05-10 00:00:00,102865.7,102865.7,102865.7,0,HOLD,regular,0.5,104972.86318538082,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102865.7,54.158279293512294,0.0,0.0,True,False,True
2025-05-10 03:00:00,103226.24,103226.24,103226.24,0,HOLD,regular,0.5,104974.78175014246,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103226.24,58.59837794578804,0.0,0.010970262339447352,True,False,True
2025-05-10 06:00:00,103930.71,103930.71,103930.71,0,HOLD,regular,0.5,104978.5304918012,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103930.71,66.39852625548161,0.11000000000000001,0.2639729813504963,True,True,True
2025-05-10 09:00:00,103761.91,103761.91,103761.91,0,HOLD,regular,0.5,104977.63224547134,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103761.91,62.33391338545048,0.0,0.0794550787332588,True,False,True
2025-05-10 12:00:00,103695.98,103695.98,103695.98,0,HOLD,regular,0.5,104977.28140790897,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103695.98,59.674588283994915,0.0,0.024560628165258745,True,False,True
2025-05-10 15:00:00,103138.77,103138.77,103138.77,0,HOLD,regular,0.5,104974.31629038848,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103138.77,49.166571273659166,0.0,0.0,True,False,True
2025-05-10 18:00:00,103252.88,103252.88,103252.88,0,HOLD,regular,0.5,104974.9235112931,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103252.88,50.8385956884263,0.0,0.0,True,False,True
2025-05-10 21:00:00,103756.71,103756.71,103756.71,0,HOLD,regular,0.5,104977.60457437587,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103756.71,59.08490788961549,0.0,0.014465438528206484,True,False,True
2025-05-11 00:00:00,104428.58,104428.58,104428.58,0,HOLD,regular,0.5,104981.17983955146,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,104428.58,62.86863461432726,0.11000000000000001,0.19925830126266653,True,True,True
2025-05-11 03:00:00,104007.03,104007.03,104007.03,0,HOLD,regular,0.5,104978.93661834086,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,104007.03,55.94916010945644,0.0,0.0,True,False,True
2025-05-11 06:00:00,103864.52,103864.52,103864.52,0,HOLD,regular,0.5,104978.17827068406,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103864.52,53.34465662881784,0.11000000000000001,0.11000000000000001,True,True,True
2025-05-11 09:00:00,104347.94,104347.94,104347.94,0,HOLD,regular,0.5,104980.7507247171,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,104347.94,58.311143057185355,0.0,0.005704289381731502,True,False,True
2025-05-11 12:00:00,104601.9,104601.9,104601.9,0,HOLD,regular,0.5,104982.10213844891,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,104601.9,60.44493804674597,0.11000000000000001,0.15482386419034277,True,True,True
2025-05-11 15:00:00,104150.0,104150.0,104150.0,0,HOLD,regular,0.5,104979.69741382533,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,104150.0,53.34479555802952,0.0,0.0,True,False,True
2025-05-11 18:00:00,104528.19,104528.19,104528.19,0,HOLD,regular,0.5,104981.70990067064,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,104528.19,58.101310916175215,0.0,0.0016885152695869246,True,False,True
2025-05-11 21:00:00,104349.0,104349.0,104349.0,0,HOLD,regular,0.5,104980.75636536349,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,104349.0,54.981457896409054,0.0,0.0,True,False,True
2025-05-12 00:00:00,104587.31,104587.31,104587.31,0,HOLD,regular,0.5,104982.02449974067,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,104587.31,57.14240216573493,0.1,0.1,True,True,True
2025-05-12 03:00:00,104100.13,104100.13,104100.13,0,HOLD,regular,0.5,104979.43203737705,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,104100.13,50.57795455240652,0.0,0.0,True,False,True
2025-05-12 06:00:00,104384.8,104384.8,104384.8,0,HOLD,regular,0.5,104980.94687021307,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,104384.8,54.477241742073296,0.0,0.0,True,False,True
2025-05-12 09:00:00,104459.34,104459.34,104459.34,0,HOLD,regular,0.5,104981.3435247239,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,104459.34,54.77910889281139,0.0,0.0,True,False,True
2025-05-12 12:00:00,103881.15,103881.15,103881.15,0,HOLD,regular,0.5,104978.26676497591,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103881.15,46.12646780778172,0.11000000000000001,0.11000000000000001,True,True,True
2025-05-12 15:00:00,102527.26,102527.26,102527.26,0,HOLD,regular,0.5,104971.06222277491,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102527.26,34.482136444232125,0.22529772592946457,0.1,True,True,True
2025-05-12 18:00:00,101630.59,101630.59,101630.59,0,HOLD,regular,0.5,104966.29071485672,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,101630.59,30.254793159301457,0.2957534473449757,0.1,True,True,True
2025-05-12 21:00:00,102510.1,102510.1,102510.1,0,HOLD,regular,0.5,104970.97090815987,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102510.1,41.53279521171578,0.006618734500693126,0.0,True,False,True
2025-05-13 00:00:00,102260.01,102260.01,102260.01,0,HOLD,regular,0.5,104969.64008810872,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102260.01,40.18229616007164,0.025750804398985142,0.0,True,False,True
2025-05-13 03:00:00,101719.4,101719.4,101719.4,0,HOLD,regular,0.5,104966.76330523915,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,101719.4,36.34789109382765,0.08007154283744163,0.0,True,False,True
2025-05-13 06:00:00,102552.0,102552.0,102552.0,0,HOLD,regular,0.5,104971.19387333297,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102552.0,46.3309724214197,0.0,0.0,True,False,True
2025-05-13 09:00:00,103457.03,103457.03,103457.03,0,HOLD,regular,0.5,104976.0098678585,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103457.03,55.72517881184994,0.0,0.0,True,False,True
2025-05-13 12:00:00,103682.52,103682.52,103682.52,0,HOLD,regular,0.5,104977.20978234263,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103682.52,57.63482277213263,0.1,0.1,True,True,True
2025-05-13 15:00:00,103682.55,103682.55,103682.55,0,HOLD,regular,0.5,104977.20994198356,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103682.55,56.28761015857626,0.0,0.0,True,False,True
2025-05-13 18:00:00,104354.19,104354.19,104354.19,0,HOLD,regular,0.5,104980.78398324532,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,104354.19,62.78707390261061,0.0,0.07978456504351013,True,False,True
2025-05-13 21:00:00,104342.71,104342.71,104342.71,0,HOLD,regular,0.5,104980.7228939807,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,104342.71,59.64913268465654,0.0,0.02748554474427571,True,False,True
2025-05-14 00:00:00,103920.76,103920.76,103920.76,0,HOLD,regular,0.5,104978.47754422428,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103920.76,53.42301119151193,0.1,0.1,True,True,True
2025-05-14 03:00:00,103587.44,103587.44,103587.44,0,HOLD,regular,0.5,104976.70382700469,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103587.44,48.470856448138946,0.0,0.0,True,False,True
2025-05-14 06:00:00,103757.5,103757.5,103757.5,0,HOLD,regular,0.5,104977.60877825384,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103757.5,50.927531779079615,0.0,0.0,True,False,True
2025-05-14 09:00:00,103485.73,103485.73,103485.73,0,HOLD,regular,0.5,104976.16259102004,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103485.73,47.17366798872353,0.08000000000000002,0.08000000000000002,True,True,True
2025-05-14 12:00:00,103999.99,103999.99,103999.99,0,HOLD,regular,0.5,104978.89915593468,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103999.99,55.20477798942366,0.0,0.0,True,False,True
2025-05-14 15:00:00,103514.24,103514.24,103514.24,0,HOLD,regular,0.5,104976.31430312232,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103514.24,47.40887871424154,0.0,0.0,True,False,True
2025-05-14 18:00:00,103523.81,103523.81,103523.81,0,HOLD,regular,0.5,104976.3652285807,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103523.81,48.4217484978961,0.0,0.0,True,False,True
2025-05-14 21:00:00,103647.39,103647.39,103647.39,0,HOLD,regular,0.5,104977.02284280727,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103647.39,50.86676084569196,0.0,0.0,True,False,True
2025-05-15 00:00:00,103801.85,103801.85,103801.85,0,HOLD,regular,0.5,104977.84478077,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103801.85,53.76308042192517,0.0,0.0,True,False,True
2025-05-15 03:00:00,102753.63,102753.63,102753.63,0,HOLD,regular,0.5,104972.2668200598,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102753.63,38.21092405305753,0.053678575915018296,0.0,True,False,True
2025-05-15 06:00:00,102247.4,102247.4,102247.4,0,HOLD,regular,0.5,104969.57298570221,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102247.4,33.46851384048766,0.26641057959105957,0.11000000000000001,True,True,True
2025-05-15 09:00:00,101823.39,101823.39,101823.39,0,HOLD,regular,0.5,104967.3166739349,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,101823.39,33.96178716154702,0.25736723537163797,0.11000000000000001,True,True,True
2025-05-15 12:00:00,102560.0,102560.0,102560.0,0,HOLD,regular,0.5,104971.23644424908,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102560.0,45.84718049839066,0.11000000000000001,0.11000000000000001,True,True,True
2025-05-15 15:00:00,103251.35,103251.35,103251.35,0,HOLD,regular,0.5,104974.9153696054,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103251.35,55.086494528600376,0.11000000000000001,0.11000000000000001,True,True,True
2025-05-15 18:00:00,102697.31,102697.31,102697.31,0,HOLD,regular,0.5,104971.96712081041,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102697.31,47.89992260430617,0.11000000000000001,0.11000000000000001,True,True,True
2025-05-15 21:00:00,103288.75,103288.75,103288.75,0,HOLD,regular,0.5,104975.11438863819,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103288.75,52.84154088335316,0.0,0.0,True,False,True
2025-05-16 00:00:00,103764.81,103764.81,103764.81,0,HOLD,regular,0.5,104977.64767742842,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103764.81,57.03618626983461,0.0,0.0,True,False,True
2025-05-16 03:00:00,104023.49,104023.49,104023.49,0,HOLD,regular,0.5,104979.02420800074,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,104023.49,58.50498785342561,0.0,0.00841646422376018,True,False,True
2025-05-16 06:00:00,103987.87,103987.87,103987.87,0,HOLD,regular,0.5,104978.83466099678,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103987.87,57.78796629762922,0.0,0.0,True,False,True
2025-05-16 09:00:00,103793.65,103793.65,103793.65,0,HOLD,regular,0.5,104977.80114558099,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103793.65,54.23191683589084,0.0,0.0,True,False,True
2025-05-16 12:00:00,103506.07,103506.07,103506.07,0,HOLD,regular,0.5,104976.27082757423,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103506.07,49.84031098442815,0.0,0.0,True,False,True
2025-05-16 15:00:00,104183.33,104183.33,104183.33,0,HOLD,regular,0.5,104979.87477490456,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,104183.33,57.52574148561447,0.08000000000000002,0.08000000000000002,True,True,True
2025-05-16 18:00:00,103691.55,103691.55,103691.55,0,HOLD,regular,0.5,104977.25783426418,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103691.55,50.493319836318804,0.0,0.0,True,False,True
2025-05-16 21:00:00,103612.0,103612.0,103612.0,0,HOLD,regular,0.5,104976.83451971714,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103612.0,49.038282505587866,0.0,0.0,True,False,True
2025-05-17 00:00:00,103360.01,103360.01,103360.01,0,HOLD,regular,0.5,104975.49358907342,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103360.01,45.47013000824016,0.08000000000000002,0.08000000000000002,True,True,True
2025-05-17 03:00:00,103508.48,103508.48,103508.48,0,HOLD,regular,0.5,104976.28365206272,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103508.48,49.3805094298734,0.0,0.0,True,False,True
2025-05-17 06:00:00,103487.95,103487.95,103487.95,0,HOLD,regular,0.5,104976.17440444925,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103487.95,49.216073021491944,0.0,0.0,True,False,True
2025-05-17 09:00:00,102896.59,102896.59,102896.59,0,HOLD,regular,0.5,104973.02756233064,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102896.59,40.77178069078173,0.12047032182030447,0.1,True,True,True
2025-05-17 12:00:00,102927.57,102927.57,102927.57,0,HOLD,regular,0.5,104973.19241820325,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102927.57,41.83295882640128,0.001893133300785479,0.0,True,False,True
2025-05-17 15:00:00,102939.53,102939.53,102939.53,0,HOLD,regular,0.5,104973.25606172284,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102939.53,44.012991909580336,0.0,0.0,True,False,True
2025-05-17 18:00:00,102987.2,102987.2,102987.2,0,HOLD,regular,0.5,104973.5097311692,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,102987.2,45.311956926443834,0.0,0.0,True,False,True
2025-05-17 21:00:00,103243.69,103243.69,103243.69,0,HOLD,regular,0.5,104974.87460795323,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103243.69,50.13645547801955,0.08000000000000002,0.08000000000000002,True,True,True
2025-05-18 00:00:00,103382.8,103382.8,103382.8,0,HOLD,regular,0.5,104975.61486297067,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103382.8,53.0983527203065,0.0,0.0,True,False,True
2025-05-18 03:00:00,103295.7,103295.7,103295.7,0,HOLD,regular,0.5,104975.15137212156,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103295.7,51.20617998941617,0.0,0.0,True,False,True
2025-05-18 06:00:00,103476.19,103476.19,103476.19,0,HOLD,regular,0.5,104976.11182520258,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103476.19,54.074375505214554,0.0,0.0,True,False,True
2025-05-18 09:00:00,103868.48,103868.48,103868.48,0,HOLD,regular,0.5,104978.19934328753,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103868.48,60.30600942425631,0.0,0.03074679232341746,True,False,True
2025-05-18 12:00:00,103939.65,103939.65,103939.65,0,HOLD,regular,0.5,104978.57806479995,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,103939.65,61.14364778230604,0.0,0.041915303764080536,True,False,False
2025-05-18 15:00:00,105518.0,105518.0,105518.0,0,SELL,strong,0.5716521467912802,104986.97704047961,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,105518.0,78.9762827357691,0.08800000000000002,0.5716521467912802,False,True,True
2025-05-18 18:00:00,104498.0,104498.0,104498.0,0,HOLD,regular,0.5,104981.54924867598,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,104498.0,55.66462702105847,0.11000000000000001,0.11000000000000001,True,True,True
2025-05-18 21:00:00,104180.38,104180.38,104180.38,0,HOLD,regular,0.5,104979.85907687925,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,104180.38,51.47486477924888,0.0,0.0,True,False,True
2025-05-19 00:00:00,105260.88,105260.88,105260.88,0,SELL,scalping,0.41000000000000003,104985.60881123594,104425.47729975835,0.00532136451336516,False,0.0,0.0,0.0,105260.88,56.99663487947783,0.11000000000000001,0.41000000000000003,True,True,True
