timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed
2025-05-21 15:00:00,108973.35,102512.30408366595,-5.929014677748326,SELL,strong,0.8089174989539845,115332.6993222136,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108973.35,Amount to sell is less than min_trade_amount
2025-05-21 18:00:00,106965.05,102091.78988627836,-4.555936835182744,SELL,regular,0.75,115323.09186436814,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,106965.05,Amount to sell is less than min_trade_amount
2025-05-21 21:00:00,108414.64,102310.98179215493,-5.629920652639785,SELL,regular,0.6008534728131462,115330.02652294414,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108414.64,Amount to sell is less than min_trade_amount
2025-05-22 00:00:00,109954.53,102219.8252330464,-7.0344575771035505,SELL,regular,0.6372042098061335,115337.39316550831,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,109954.53,Amount to sell is less than min_trade_amount
2025-05-22 03:00:00,111780.84,102339.96663467975,-8.445877992436138,SELL,regular,0.7703018061020248,115346.13000579001,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,111780.84,Amount to sell is less than min_trade_amount
2025-05-22 06:00:00,110606.07,102414.75707485204,-7.405843933473062,SELL,regular,0.6224869859864982,115340.51005197181,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,110606.07,Amount to sell is less than min_trade_amount
2025-05-22 09:00:00,110821.3,102451.92694514859,-7.552133980427421,SELL,regular,0.6176547369958606,115341.53968556842,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,110821.3,Amount to sell is less than min_trade_amount
2025-05-22 12:00:00,111608.69,102806.85057710366,-7.886338799332153,SELL,strong,0.9030883425523479,115345.3064615645,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,111608.69,Amount to sell is less than min_trade_amount
2025-05-22 15:00:00,111290.86,103137.66460048663,-7.326024257080381,SELL,regular,0.768189052260506,115343.78600230691,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,111290.86,Amount to sell is less than min_trade_amount
2025-05-22 18:00:00,111727.27,102611.64357612749,-8.158819618408748,SELL,regular,0.7811828474861664,115345.87373356137,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,111727.27,Amount to sell is less than min_trade_amount
2025-05-22 21:00:00,110831.36,102516.75561747017,-7.5020322610223555,SELL,strong,0.95,115341.58781135935,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,110831.36,Amount to sell is less than min_trade_amount
2025-05-23 00:00:00,111613.58,102351.05723207962,-8.298741755188196,SELL,regular,0.7632553240990163,115345.32985471735,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,111613.58,Amount to sell is less than min_trade_amount
2025-05-23 03:00:00,111100.01,102022.66753440496,-8.170424526149942,SELL,strong,0.95,115342.87299960323,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,111100.01,Amount to sell is less than min_trade_amount
2025-05-23 06:00:00,110526.01,101715.22758019141,-7.971682339576529,SELL,strong,0.95,115340.12705487221,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,110526.01,Amount to sell is less than min_trade_amount
2025-05-23 09:00:00,111335.02,101719.40895758438,-8.6366455428091,SELL,strong,0.9357066666666651,115343.99725826392,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,111335.02,Amount to sell is less than min_trade_amount
2025-05-23 12:00:00,108412.77,100809.13680217505,-7.013595536600486,SELL,strong,1.0,115330.01757709633,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108412.77,Amount to sell is less than min_trade_amount
2025-05-23 15:00:00,108940.0,101028.75407016094,-7.262021231723022,SELL,strong,0.95,115332.53977995439,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108940.0,Amount to sell is less than min_trade_amount
2025-05-23 18:00:00,108794.09,101014.36639688279,-7.1508696870548825,SELL,strong,0.95,115331.84176463087,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108794.09,Amount to sell is less than min_trade_amount
2025-05-23 21:00:00,108282.89,101144.17395217923,-6.592653786596172,SELL,strong,0.8365866666666698,115329.39624730249,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108282.89,Amount to sell is less than min_trade_amount
2025-05-24 00:00:00,107366.68,100972.63295019309,-5.955336469197804,SELL,strong,0.95,115325.01321242095,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,107366.68,Amount to sell is less than min_trade_amount
2025-05-24 03:00:00,108366.3,101277.0140373774,-6.541965502764787,SELL,strong,0.95,115329.79527038612,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108366.3,Amount to sell is less than min_trade_amount
2025-05-24 06:00:00,107959.99,101030.49251109235,-6.418579224495717,SELL,regular,0.8,115327.8515337944,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,107959.99,Amount to sell is less than min_trade_amount
2025-05-24 09:00:00,108161.69,101458.45160481476,-6.197423870859672,SELL,regular,0.6,115328.81644155091,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108161.69,Amount to sell is less than min_trade_amount
2025-05-24 12:00:00,108776.63,101314.87828430408,-6.859701128538291,SELL,regular,0.6,115331.75823815874,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108776.63,Amount to sell is less than min_trade_amount
2025-05-24 15:00:00,108929.7,101624.60963646747,-6.706242983807467,SELL,regular,0.6,115332.49050603325,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108929.7,Amount to sell is less than min_trade_amount
2025-05-24 18:00:00,108827.01,101702.16164465826,-6.546948551964932,SELL,regular,0.6,115331.99924982345,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108827.01,Amount to sell is less than min_trade_amount
2025-05-24 21:00:00,108818.18,101361.75216139105,-6.852189439861007,SELL,regular,0.6,115331.95700819981,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108818.18,Amount to sell is less than min_trade_amount
2025-05-25 00:00:00,107443.9,100947.26700150644,-6.046534981039928,SELL,strong,1.0,115325.38262331315,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,107443.9,Amount to sell is less than min_trade_amount
2025-05-25 03:00:00,108095.75,101170.27261038443,-6.406798962600813,SELL,strong,0.95,115328.50099277816,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108095.75,Amount to sell is less than min_trade_amount
2025-05-25 06:00:00,107938.0,101277.21952817589,-6.170931897778456,SELL,strong,0.95,115327.74633636471,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,107938.0,Amount to sell is less than min_trade_amount
2025-05-25 09:00:00,107131.67,100881.91834995439,-5.833710657217993,SELL,strong,1.0,115323.88895376025,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,107131.67,Amount to sell is less than min_trade_amount
2025-05-25 12:00:00,107530.57,100939.68550639218,-6.129312337512787,SELL,strong,0.95,115325.79724183204,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,107530.57,Amount to sell is less than min_trade_amount
2025-05-25 15:00:00,106967.97,100646.93065014538,-5.909282329892414,SELL,strong,1.0,115323.10583328558,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,106967.97,Amount to sell is less than min_trade_amount
2025-05-25 18:00:00,107413.34,100908.20227461719,-6.0561730278406865,SELL,regular,0.6,115325.23642806755,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,107413.34,Amount to sell is less than min_trade_amount
2025-05-25 21:00:00,107466.7,101154.05303799975,-5.874049321324881,SELL,regular,0.6425800000000066,115325.49169568227,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,107466.7,Amount to sell is less than min_trade_amount
2025-05-26 00:00:00,109540.46,102152.45285911323,-6.744546390335389,SELL,regular,0.6471252364905555,115335.41230604007,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,109540.46,Amount to sell is less than min_trade_amount
2025-05-26 03:00:00,109623.53,102517.97298419819,-6.4817808875538026,SELL,regular,0.6444950424835828,115335.80970260594,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,109623.53,Amount to sell is less than min_trade_amount
2025-05-26 06:00:00,109928.37,102703.80346559035,-6.572067369333003,SELL,regular,0.6543133696756938,115337.2680193164,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,109928.37,Amount to sell is less than min_trade_amount
2025-05-26 09:00:00,109712.56,102862.34292048973,-6.243785651807115,SELL,regular,0.6250126755723997,115336.2356110718,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,109712.56,Amount to sell is less than min_trade_amount
2025-05-26 12:00:00,109826.92,102663.34776954568,-6.522601408155956,SELL,regular,0.6291006297298264,115336.78269511263,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,109826.92,Amount to sell is less than min_trade_amount
2025-05-26 15:00:00,110009.82,102503.11319002582,-6.823669750549713,SELL,strong,0.932102408477281,115337.6576660034,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,110009.82,Amount to sell is less than min_trade_amount
2025-05-26 18:00:00,109101.97,102000.05863380176,-6.509425417522929,SELL,strong,0.95,115333.31462432387,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,109101.97,Amount to sell is less than min_trade_amount
2025-05-26 21:00:00,109346.68,101698.76041070631,-6.9941946013300855,SELL,strong,0.95,115334.4852865802,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,109346.68,Amount to sell is less than min_trade_amount
2025-05-27 00:00:00,109136.37,100883.1508158586,-7.56229951952901,SELL,strong,0.95,115333.4791896527,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,109136.37,Amount to sell is less than min_trade_amount
2025-05-27 03:00:00,108892.16,100805.44731124365,-7.426349783819468,SELL,strong,1.0,115332.3109193343,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108892.16,Amount to sell is less than min_trade_amount
2025-05-27 06:00:00,108828.19,100936.1125247821,-7.251868725573677,SELL,strong,1.0,115332.00489479695,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108828.19,Amount to sell is less than min_trade_amount
2025-05-27 09:00:00,109830.25,101445.75560610028,-7.634048355439159,SELL,regular,0.6081128255204872,115336.79862541916,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,109830.25,Amount to sell is less than min_trade_amount
2025-05-27 12:00:00,109603.02,101525.66377790687,-7.369647498849151,SELL,regular,0.6,115335.7115853125,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,109603.02,Amount to sell is less than min_trade_amount
2025-05-27 15:00:00,110140.11,101654.27091525489,-7.704585627111784,SELL,regular,0.7358381397641955,115338.28095718633,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,110140.11,Amount to sell is less than min_trade_amount
2025-05-27 18:00:00,109890.62,101689.6654894567,-7.462833962119143,SELL,regular,0.6,115337.0874280035,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,109890.62,Amount to sell is less than min_trade_amount
2025-05-27 21:00:00,108918.07,100967.58798198939,-7.299506884404597,SELL,strong,0.95,115332.43486955727,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108918.07,Amount to sell is less than min_trade_amount
2025-05-28 00:00:00,109205.39,100600.86162957497,-7.879215824809592,SELL,strong,0.95,115333.80937276303,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,109205.39,Amount to sell is less than min_trade_amount
2025-05-28 03:00:00,108863.64,100220.85745663248,-7.939090171307442,SELL,strong,0.95,115332.1744831954,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108863.64,Amount to sell is less than min_trade_amount
2025-05-28 06:00:00,108727.27,100557.89000713437,-7.513643994616656,SELL,strong,0.877200000000002,115331.52210604737,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108727.27,Amount to sell is less than min_trade_amount
2025-05-28 09:00:00,108789.17,100551.12370398425,-7.572487496701874,SELL,strong,0.95,115331.81822796175,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108789.17,Amount to sell is less than min_trade_amount
2025-05-28 12:00:00,108891.94,100125.93986787033,-8.050182715203414,SELL,regular,0.75,115332.30986688161,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108891.94,Amount to sell is less than min_trade_amount
2025-05-28 15:00:00,107107.31,99889.6688331493,-6.738700810290813,SELL,strong,1.0,115323.77241854485,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,107107.31,Amount to sell is less than min_trade_amount
2025-05-28 18:00:00,107476.55,100368.45432242003,-6.613624718675815,SELL,strong,0.95,115325.53881685926,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,107476.55,Amount to sell is less than min_trade_amount
2025-05-28 21:00:00,107495.74,100550.68556949779,-6.460771776167334,SELL,strong,0.95,115325.6306194366,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,107495.74,Amount to sell is less than min_trade_amount
2025-05-29 00:00:00,108285.32,100598.35183710378,-7.098809111794865,SELL,regular,0.6,115329.40787212076,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108285.32,Amount to sell is less than min_trade_amount
2025-05-29 03:00:00,108044.88,100577.96018828178,-6.910942759821867,SELL,regular,0.6,115328.25763701428,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108044.88,Amount to sell is less than min_trade_amount
2025-05-29 06:00:00,107915.46,100747.14410312261,-6.642529158359138,SELL,regular,0.6,115327.63850780332,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,107915.46,Amount to sell is less than min_trade_amount
2025-05-29 09:00:00,108520.01,101177.01629840865,-6.766488227923445,SELL,regular,0.6,115330.5305999412,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108520.01,Amount to sell is less than min_trade_amount
2025-05-29 12:00:00,108434.78,101348.06019534182,-6.535467499134666,SELL,regular,0.6,115330.12287020352,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,108434.78,Amount to sell is less than min_trade_amount
2025-05-29 15:00:00,107019.89,100958.47542058933,-5.663820603264191,SELL,strong,0.95,115323.35421211908,114811.38434616264,0.004783875838000289,False,0.0,0.0,0.0,107019.89,Amount to sell is less than min_trade_amount
