timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change
2025-05-24 04:00:00,108485.07,100408.91767374388,-7.444482753484995,SELL,regular,0.754,111871.04902722256,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,108485.07,Sell amount is less than min_trade_amount,0.0
2025-05-24 07:00:00,107587.75,100239.72242942918,-6.829799461900467,SELL,regular,0.7397466666666636,111869.2016605436,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,107587.75,Sell amount is less than min_trade_amount,0.0
2025-05-24 10:00:00,109094.99,100746.03180020244,-7.652925399963428,SELL,regular,0.75,111872.30470622763,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,109094.99,Sell amount is less than min_trade_amount,0.0
2025-05-24 13:00:00,108590.29,100813.25537581914,-7.161814029763488,SELL,regular,0.6,111871.26564996803,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,108590.29,Sell amount is less than min_trade_amount,0.0
2025-05-24 16:00:00,108997.67,101234.15223083913,-7.122645620920951,SELL,regular,0.6,111872.10434768753,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,108997.67,Sell amount is less than min_trade_amount,0.0
2025-05-24 19:00:00,108960.0,101032.13709923875,-7.275938785573832,SELL,regular,0.6899933333333368,111872.0267941918,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,108960.0,Sell amount is less than min_trade_amount,0.0
2025-05-24 22:00:00,108100.5,100737.27510170886,-6.811462387584831,SELL,regular,0.8,111870.2572898226,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,108100.5,Sell amount is less than min_trade_amount,0.0
2025-05-25 01:00:00,107656.22,100644.78384024664,-6.512801731059624,SELL,strong,0.95,111869.34262385269,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,107656.22,Sell amount is less than min_trade_amount,0.0
2025-05-25 04:00:00,108245.21,100988.01455865678,-6.704403309248718,SELL,strong,0.95,111870.55521300732,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,108245.21,Sell amount is less than min_trade_amount,0.0
2025-05-25 07:00:00,107681.81,100467.44253851488,-6.699708577971636,SELL,strong,0.95,111869.39530752553,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,107681.81,Sell amount is less than min_trade_amount,0.0
2025-05-25 10:00:00,106946.4,100286.93435633968,-6.226918945995668,SELL,strong,0.95,111867.88127470628,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,106946.4,Sell amount is less than min_trade_amount,0.0
2025-05-25 13:00:00,107521.75,100283.3105180774,-6.7320700062290655,SELL,strong,0.95,111869.06578237214,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,107521.75,Sell amount is less than min_trade_amount,0.0
2025-05-25 16:00:00,107174.4,100630.29903942766,-6.106029947984163,SELL,strong,1.0,111868.35067202584,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,107174.4,Sell amount is less than min_trade_amount,0.0
2025-05-25 19:00:00,107717.01,100307.41948987832,-6.878756205841285,SELL,regular,0.6,111869.46777588363,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,107717.01,Sell amount is less than min_trade_amount,0.0
2025-05-25 22:00:00,109166.0,100826.43814950302,-7.639339950622882,SELL,regular,0.7885320615175474,111872.45089878756,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,109166.0,Sell amount is less than min_trade_amount,0.0
2025-05-26 01:00:00,109545.46,101874.6842506018,-7.002367555349355,SELL,regular,0.647305003929045,111873.23211592302,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,109545.46,Sell amount is less than min_trade_amount,0.0
2025-05-26 04:00:00,109541.3,102112.70875336564,-6.781543807344223,SELL,regular,0.6376307372419472,111873.22355148071,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,109541.3,Sell amount is less than min_trade_amount,0.0
2025-05-26 07:00:00,110094.62,102158.19461260719,-7.208731350717057,SELL,regular,0.7426197602378896,111874.36270465996,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,110094.62,Sell amount is less than min_trade_amount,0.0
2025-05-26 10:00:00,109643.56,101918.02408382899,-7.04604622120169,SELL,regular,0.618825164871138,111873.43408029605,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,109643.56,Sell amount is less than min_trade_amount,0.0
2025-05-26 13:00:00,109595.65,101726.6939216787,-7.179989423231027,SELL,regular,0.6061938575015604,111873.33544509613,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,109595.65,Sell amount is less than min_trade_amount,0.0
2025-05-26 16:00:00,109391.37,101399.85352950564,-7.3054359502896435,SELL,strong,1.0,111872.91488156788,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,109391.37,Sell amount is less than min_trade_amount,0.0
2025-05-26 19:00:00,109130.44,101159.15752997517,-7.304362073519386,SELL,strong,0.95,111872.37768927579,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,109130.44,Sell amount is less than min_trade_amount,0.0
2025-05-26 22:00:00,109190.48,101142.72757264067,-7.37037920097002,SELL,strong,0.95,111872.50129723661,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,109190.48,Sell amount is less than min_trade_amount,0.0
2025-05-27 01:00:00,108385.31,100171.81716948125,-7.5780498579731415,SELL,strong,1.0,111870.84364530764,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,108385.31,Sell amount is less than min_trade_amount,0.0
2025-05-27 04:00:00,108952.65,100414.25060117128,-7.836798277810325,SELL,strong,0.8685266666666721,111872.01166230452,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,108952.65,Sell amount is less than min_trade_amount,0.0
2025-05-27 07:00:00,109547.16,100762.97337347988,-8.018634738244353,SELL,regular,0.75,111873.23561581533,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,109547.16,Sell amount is less than min_trade_amount,0.0
2025-05-27 10:00:00,109698.57,100954.77540028346,-7.9707461999883416,SELL,regular,0.6,111873.5473326932,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,109698.57,Sell amount is less than min_trade_amount,0.0
2025-05-27 13:00:00,109837.26,100970.21743788675,-8.072891259408006,SELL,regular,0.755054423010111,111873.83286214167,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,109837.26,Sell amount is less than min_trade_amount,0.0
2025-05-27 16:00:00,110217.39,101032.03773887447,-8.333850276372479,SELL,regular,0.6162393362909329,111874.61545864647,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,110217.39,Sell amount is less than min_trade_amount,0.0
2025-05-27 19:00:00,109877.87,100621.88311608994,-8.423886342090588,SELL,regular,0.6,111873.91646839233,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,109877.87,Sell amount is less than min_trade_amount,0.0
2025-05-27 22:00:00,109027.01,100319.13114611938,-7.986900543159544,SELL,strong,0.95,111872.16475171103,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,109027.01,Sell amount is less than min_trade_amount,0.0
2025-05-28 01:00:00,108667.99,100560.8743808998,-7.460444993139386,SELL,strong,0.95,111871.42561563352,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,108667.99,Sell amount is less than min_trade_amount,0.0
2025-05-28 04:00:00,108971.87,100412.51313532252,-7.854648052453794,SELL,strong,0.95,111872.05123167505,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,108971.87,Sell amount is less than min_trade_amount,0.0
2025-05-28 07:00:00,108816.44,100217.54086733444,-7.902205891559737,SELL,strong,0.890379999999995,111871.73123858128,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,108816.44,Sell amount is less than min_trade_amount,0.0
2025-05-28 10:00:00,108829.01,100108.00634829886,-8.013491670742141,SELL,regular,0.75,111871.75711719666,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,108829.01,Sell amount is less than min_trade_amount,0.0
2025-05-28 13:00:00,108068.45,99608.65132935997,-7.828185442319222,SELL,strong,1.0,111870.19130655903,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,108068.45,Sell amount is less than min_trade_amount,0.0
2025-05-28 16:00:00,107420.0,99535.843362638,-7.3395611965760565,SELL,strong,0.95,111868.85630352447,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,107420.0,Sell amount is less than min_trade_amount,0.0
2025-05-28 19:00:00,106946.01,99652.26998696264,-6.820020693654076,SELL,strong,0.95,111867.8804717898,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,106946.01,Sell amount is less than min_trade_amount,0.0
2025-05-28 22:00:00,107400.73,99581.43908636305,-7.280482091357239,SELL,strong,0.95,111868.81663121593,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,107400.73,Sell amount is less than min_trade_amount,0.0
2025-05-29 01:00:00,108156.23,98690.69034606664,-8.751728544840514,SELL,regular,0.7057414899913566,111870.37202452708,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,108156.23,Sell amount is less than min_trade_amount,0.0
2025-05-29 04:00:00,107564.44,98466.57507083526,-8.458060051411735,SELL,regular,0.75,111869.15367084395,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,107564.44,Sell amount is less than min_trade_amount,0.0
2025-05-29 07:00:00,107880.72,98663.9691553511,-8.543464341588477,SELL,regular,0.6,111869.80481551166,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,107880.72,Sell amount is less than min_trade_amount,0.0
2025-05-29 10:00:00,108746.01,99209.02611656836,-8.76996211946685,SELL,regular,0.6001297575425097,111871.58624010226,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,108746.01,Sell amount is less than min_trade_amount,0.0
2025-05-29 13:00:00,107601.08,99271.09309102729,-7.741545818102118,SELL,regular,0.75,111869.22910381672,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,107601.08,Sell amount is less than min_trade_amount,0.0
2025-05-29 16:00:00,106724.42,98771.79315817455,-7.4515531139222375,SELL,strong,1.0,111867.42427112293,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,106724.42,Sell amount is less than min_trade_amount,0.0
2025-05-29 19:00:00,105731.74,98898.12034224426,-6.463167690000884,SELL,strong,0.95,111865.38058107383,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,105731.74,Sell amount is less than min_trade_amount,0.0
2025-05-29 22:00:00,105929.07,98719.05959754155,-6.80645114930062,SELL,strong,0.95,111865.78683621887,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,105929.07,Sell amount is less than min_trade_amount,0.0
2025-05-30 01:00:00,105666.66,99001.87476755126,-6.307368125810683,SELL,strong,1.0,111865.24659696173,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,105666.66,Sell amount is less than min_trade_amount,0.0
2025-05-30 04:00:00,106112.08,98784.73832583692,-6.905285123204709,SELL,regular,0.75,111866.16360991825,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,106112.08,Sell amount is less than min_trade_amount,0.0
2025-05-30 07:00:00,105028.02,98356.0256297226,-6.352585119930285,SELL,strong,1.0,111863.93179036447,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,105028.02,Sell amount is less than min_trade_amount,0.0
2025-05-30 10:00:00,105925.06,98809.14843796921,-6.717873524953194,SELL,regular,0.6,111865.77858059059,111647.70428567802,0.0020587601735846416,False,0.0,0.0,0.0,105925.06,Sell amount is less than min_trade_amount,0.0
