timestamp,price,next_price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,rsi,buy_score,sell_score,macd_confirmation,volume_confirmation,quality_passed
2025-05-17 19:00:00,103158.6,103158.6,103158.6,0,HOLD,regular,0.5,98314.69717228356,82237.63626875269,0.15584799428773632,False,0.0,0.0,0.0,103158.6,48.69384457865484,0.0,0.0,True,False,True
2025-05-17 22:00:00,103031.03,103031.03,103031.03,0,HOLD,regular,0.5,98294.81564365227,82237.63626875269,0.15584799428773632,False,0.0,0.0,0.0,103031.03,46.238160481110725,0.0,0.0,True,False,True
2025-05-18 01:00:00,103251.49,103251.49,103251.49,0,HOLD,regular,0.5,98329.17389247296,82237.63626875269,0.15584799428773632,False,0.0,0.0,0.0,103251.49,50.458755707697236,0.0,0.0,True,False,True
2025-05-18 04:00:00,103355.01,103355.01,103355.01,0,HOLD,regular,0.5,98345.30727684162,82237.63626875269,0.15584799428773632,False,0.0,0.0,0.0,103355.01,52.46243130949257,0.0,0.0,True,False,True
2025-05-18 07:00:00,103919.39,103919.39,103919.39,0,HOLD,regular,0.5,98433.26476785773,82237.63626875269,0.15584799428773632,False,0.0,0.0,0.0,103919.39,61.61254872028832,0.08000000000000002,0.128167316270511,True,True,True
2025-05-18 10:00:00,103856.81,103856.81,103856.81,0,HOLD,regular,0.5,98423.5118003752,82237.63626875269,0.15584799428773632,False,0.0,0.0,0.0,103856.81,59.98905295602498,0.0,0.02652070608033303,True,False,False
2025-05-18 13:00:00,104740.0,104740.0,104740.0,0,SELL,strong,0.43237829423998736,98484.46402071009,86837.23593682364,0.11120133744401811,True,73.41776615363342,70.14436256716569,2.338145418905523,104666.68200000002,72.42837206799905,0.08000000000000002,0.43237829423998736,True,True,True
2025-05-18 16:00:00,105822.22,105822.22,105822.22,0,SELL,strong,0.600985680188566,98543.01406726168,90543.3846510565,0.07559498767088019,True,59.15670477171222,56.51914468634926,1.8839714895449755,105748.144446,80.97629637649314,0.08800000000000002,0.600985680188566,False,True,True
2025-05-18 19:00:00,103883.97,103883.97,103883.97,0,HOLD,regular,0.5,98396.4920824086,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,103883.97,47.78676525028965,0.11000000000000001,0.11000000000000001,True,True,True
2025-05-18 22:00:00,105928.1,105928.1,105928.1,0,HOLD,regular,0.5,98551.01806455627,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,105928.1,66.93516402812975,0.11000000000000001,0.27381134051571204,True,True,True
2025-05-19 01:00:00,105059.97,105059.97,105059.97,0,HOLD,regular,0.5,98485.39178790955,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,105059.97,55.13609553459767,0.0,0.0,True,False,True
2025-05-19 04:00:00,103002.07,103002.07,103002.07,0,HOLD,regular,0.5,98329.82486278165,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,103002.07,39.6392902719798,0.15327967834703696,0.11000000000000001,True,True,True
2025-05-19 07:00:00,103226.29,103226.29,103226.29,0,HOLD,regular,0.5,98346.77477091721,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,103226.29,44.11944949264051,0.0,0.0,True,False,True
2025-05-19 10:00:00,102915.5,102915.5,102915.5,0,HOLD,regular,0.5,98323.28060469897,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,102915.5,41.98500875567701,0.00021237596124239034,0.0,True,False,True
2025-05-19 13:00:00,103294.11,103294.11,103294.11,0,HOLD,regular,0.5,98351.90162298105,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,103294.11,46.923834206014156,0.1,0.1,True,True,True
2025-05-19 16:00:00,105356.44,105356.44,105356.44,0,HOLD,regular,0.5,98507.80343390434,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,105356.44,61.48801671245667,0.0,0.05813361187427782,True,False,True
2025-05-19 19:00:00,105517.7,105517.7,105517.7,0,HOLD,regular,0.5,98519.99388161614,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,105517.7,60.73981802245228,0.0,0.04566363370753805,True,False,True
2025-05-19 22:00:00,105549.92,105549.92,105549.92,0,HOLD,regular,0.5,98522.42955211889,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,105549.92,60.84620142572016,0.1,0.14743669042866933,True,True,True
2025-05-20 01:00:00,106450.0,106450.0,106450.0,0,HOLD,regular,0.5,98590.4710886217,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,106450.0,67.31624760765752,0.1,0.2552707934609586,True,True,True
2025-05-20 04:00:00,106219.99,106219.99,106219.99,0,HOLD,regular,0.5,98573.08348550752,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,106219.99,62.3820092201608,0.0,0.07303348700268006,True,False,True
2025-05-20 07:00:00,105021.71,105021.71,105021.71,0,HOLD,regular,0.5,98482.49952368125,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,105021.71,49.336473240639116,0.1,0.1,True,True,True
2025-05-20 10:00:00,105030.65,105030.65,105030.65,0,HOLD,regular,0.5,98483.17534287104,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,105030.65,49.162695932460586,0.0,0.0,True,False,True
2025-05-20 13:00:00,104448.04,104448.04,104448.04,0,HOLD,regular,0.5,98439.13294710411,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,104448.04,43.247797026941804,0.1,0.1,True,True,True
2025-05-20 16:00:00,105212.49,105212.49,105212.49,0,HOLD,regular,0.5,98496.92153542911,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,105212.49,51.932555973364884,0.0,0.0,True,False,True
2025-05-20 19:00:00,107026.47,107026.47,107026.47,0,HOLD,regular,0.5,98634.04933116434,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,107026.47,63.05778098111727,0.1,0.1842963496852878,True,True,True
2025-05-20 22:00:00,106775.83,106775.83,106775.83,0,HOLD,regular,0.5,98615.1022034545,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,106775.83,60.27771429871759,0.0,0.03796190497862651,True,False,True
2025-05-21 01:00:00,106500.0,106500.0,106500.0,0,HOLD,regular,0.5,98594.25083800525,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,106500.0,56.970659918935034,0.0,0.0,True,False,True
2025-05-21 04:00:00,107287.0,107287.0,107287.0,0,HOLD,regular,0.5,98653.74409330223,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,107287.0,63.10948111019109,0.1,0.18515801850318486,True,True,True
2025-05-21 07:00:00,106527.16,106527.16,106527.16,0,HOLD,regular,0.5,98596.30399787039,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,106527.16,52.345515959482135,0.1,0.1,True,True,True
2025-05-21 10:00:00,106328.57,106328.57,106328.57,0,HOLD,scalping,0.5,98581.29158926883,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,106328.57,50.509693897613616,0.3,0.0,True,False,True
2025-05-21 13:00:00,107244.76,107244.76,107244.76,0,HOLD,regular,0.5,98650.55096102301,90543.3846510565,0.07559498767088019,False,0.0,0.0,0.0,107244.76,59.41682670015194,0.1,0.12361377833586562,True,True,True
2025-05-21 16:00:00,109131.7,109131.7,109131.7,0,SELL,strong,0.5200987583287149,98752.06124439705,93010.35676873953,0.05261261829200429,True,39.37724913341133,37.62157560517006,1.2540525201723354,109055.30781,71.2059254997229,0.1,0.5200987583287149,True,True,True
2025-05-21 19:00:00,108603.79,108603.79,108603.79,0,HOLD,regular,0.5,98724.28651707452,93010.35676873953,0.05261261829200429,False,0.0,0.0,0.0,108603.79,59.83212827968744,0.0,0.030535471328123974,True,False,True
2025-05-21 22:00:00,108739.36,108739.36,108739.36,0,HOLD,regular,0.5,98731.41920973637,93010.35676873953,0.05261261829200429,False,0.0,0.0,0.0,108739.36,59.93038343398478,0.0,0.03217305723307966,True,False,True
2025-05-22 01:00:00,109920.68,109920.68,109920.68,0,HOLD,regular,0.5,98793.57154797707,93010.35676873953,0.05261261829200429,False,0.0,0.0,0.0,109920.68,65.50817958051204,0.0,0.12513632634186725,True,False,True
2025-05-22 04:00:00,111482.42,111482.42,111482.42,0,SELL,strong,0.4482729635001258,98847.87624714068,94681.42907446985,0.03737313176975189,True,26.67327694181187,25.484022555871213,0.8494674185290405,111404.38230600001,70.45125255455231,0.0,0.4482729635001258,True,False,True
2025-05-22 07:00:00,111045.45,111045.45,111045.45,0,HOLD,regular,0.5,98831.54530975125,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,111045.45,64.90827637503367,0.0,0.12665173354228387,True,False,True
2025-05-22 10:00:00,110805.22,110805.22,110805.22,0,HOLD,regular,0.5,98822.5671623062,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,110805.22,61.56465440862687,0.0,0.06535199749149265,True,False,True
2025-05-22 13:00:00,110914.49,110914.49,110914.49,0,HOLD,regular,0.5,98826.65092441469,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,110914.49,59.488528711138066,0.0,0.027289693037531218,True,False,True
2025-05-22 16:00:00,111252.36,111252.36,111252.36,0,HOLD,regular,0.5,98839.27818444572,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,111252.36,61.42398768625332,0.0,0.06277310758131086,True,False,True
2025-05-22 19:00:00,111188.0,111188.0,111188.0,0,HOLD,regular,0.5,98836.87284968502,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,111188.0,58.52535569589902,0.0,0.00963152109148209,True,False,True
2025-05-22 22:00:00,111020.93,111020.93,111020.93,0,HOLD,regular,0.5,98830.62892056025,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,111020.93,56.36889529465851,0.0,0.0,True,False,True
2025-05-23 01:00:00,111327.69,111327.69,111327.69,0,HOLD,regular,0.5,98842.09350246194,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,111327.69,57.349815229172634,0.0,0.0,True,False,True
2025-05-23 04:00:00,110844.19,110844.19,110844.19,0,HOLD,regular,0.5,98824.02359325127,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,110844.19,51.461859621055346,0.0,0.0,True,False,True
2025-05-23 07:00:00,110715.42,110715.42,110715.42,0,HOLD,regular,0.5,98819.21105507328,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,110715.42,49.986788159784055,0.1,0.1,True,True,True
2025-05-23 10:00:00,111061.24,111061.24,111061.24,0,HOLD,regular,0.5,98832.1354315019,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,111061.24,53.46082917047833,0.0,0.0,True,False,True
2025-05-23 13:00:00,109634.99,109634.99,109634.99,0,HOLD,regular,0.5,98778.83200231528,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,109634.99,43.61210384569283,0.1,0.1,True,True,True
2025-05-23 16:00:00,109068.87,109068.87,109068.87,0,HOLD,regular,0.5,98757.67432495778,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,109068.87,40.36261767536305,0.14001867595167747,0.11000000000000001,True,True,True
2025-05-23 19:00:00,108716.07,108716.07,108716.07,0,HOLD,regular,0.5,98744.48908406943,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,108716.07,38.925785842061586,0.047906503961206943,0.0,True,False,True
2025-05-23 22:00:00,107797.37,107797.37,107797.37,0,HOLD,regular,0.5,98710.15438791255,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,107797.37,33.30854744542714,0.13544180230876043,0.0,True,False,True
2025-05-24 01:00:00,107479.24,107479.24,107479.24,0,HOLD,regular,0.5,98698.26487350265,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,107479.24,32.68041184895455,0.14523024868712495,0.0,True,False,True
2025-05-24 04:00:00,108485.07,108485.07,108485.07,0,HOLD,regular,0.5,98735.85589063061,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,108485.07,44.90544353560001,0.0,0.0,True,False,True
2025-05-24 07:00:00,107587.75,107587.75,107587.75,0,HOLD,regular,0.5,98702.32023203098,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,107587.75,37.18315200487993,0.07506254792395443,0.0,True,False,True
2025-05-24 10:00:00,109094.99,109094.99,109094.99,0,HOLD,regular,0.5,98758.65051115962,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,109094.99,53.77012382287971,0.11000000000000001,0.11000000000000001,True,True,True
2025-05-24 13:00:00,108590.29,108590.29,108590.29,0,HOLD,regular,0.5,98739.78829155542,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,108590.29,48.46527356630821,0.0,0.0,True,False,True
2025-05-24 16:00:00,108997.67,108997.67,108997.67,0,HOLD,regular,0.5,98755.01335797578,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,108997.67,52.594096432347584,0.0,0.0,True,False,True
2025-05-24 19:00:00,108960.0,108960.0,108960.0,0,HOLD,regular,0.5,98753.60551210202,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,108960.0,52.14150040014205,0.0,0.0,True,False,True
2025-05-24 22:00:00,108100.5,108100.5,108100.5,0,HOLD,regular,0.5,98721.48330534592,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,108100.5,41.0282785876613,0.013766053341464947,0.0,True,False,True
2025-05-25 01:00:00,107656.22,107656.22,107656.22,0,HOLD,regular,0.5,98704.87917036325,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,107656.22,38.11049463119328,0.06061145866390467,0.0,True,False,True
2025-05-25 04:00:00,108245.21,108245.21,108245.21,0,HOLD,regular,0.5,98726.89157124431,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,108245.21,47.098186225047456,0.0,0.0,True,False,True
2025-05-25 07:00:00,107681.81,107681.81,107681.81,0,HOLD,regular,0.5,98705.83554880523,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,107681.81,39.95158563614953,0.025536899069335848,0.0,True,False,True
2025-05-25 10:00:00,106946.4,106946.4,106946.4,0,HOLD,regular,0.5,98678.35097397045,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,106946.4,32.57261559494779,0.11752805891631755,0.0,True,False,True
2025-05-25 13:00:00,107521.75,107521.75,107521.75,0,HOLD,regular,0.5,98699.85360533417,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,107521.75,43.022356215421645,0.0,0.0,True,False,True
2025-05-25 16:00:00,107174.4,107174.4,107174.4,0,HOLD,regular,0.5,98686.87204801395,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,107174.4,40.09986458118385,0.14483581601162943,0.11000000000000001,True,True,True
2025-05-25 19:00:00,107717.01,107717.01,107717.01,0,HOLD,regular,0.5,98707.15108304353,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,107717.01,49.63941762047822,0.0,0.0,True,False,True
2025-05-25 22:00:00,109166.0,109166.0,109166.0,0,HOLD,regular,0.5,98761.30437724659,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,109166.0,66.09173291868495,0.11000000000000001,0.25834843684255754,True,True,True
2025-05-26 01:00:00,109545.46,109545.46,109545.46,0,HOLD,regular,0.5,98775.48598582794,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,109545.46,67.93405082509945,0.11000000000000001,0.2921242651268232,True,True,True
2025-05-26 04:00:00,109541.3,109541.3,109541.3,0,HOLD,regular,0.5,98775.33051359978,94681.42907446985,0.03737313176975189,False,0.0,0.0,0.0,109541.3,65.90245482080891,0.0,0.14487833838149675,True,False,True
2025-05-26 07:00:00,110094.62,110094.62,110094.62,0,SELL,strong,0.5650501544268597,98774.88817213863,95948.21247637106,0.025674966640218774,True,20.220109200741224,19.318575669497985,0.6439525223165995,110017.553766,70.82091751419235,0.11000000000000001,0.5650501544268597,True,True,True
2025-05-26 10:00:00,109643.56,109643.56,109643.56,0,HOLD,regular,0.5,98763.30722168589,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,109643.56,61.95328462293898,0.0,0.07247688475388131,True,False,True
2025-05-26 13:00:00,109595.65,109595.65,109595.65,0,HOLD,regular,0.5,98762.07713403416,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,109595.65,59.30071007532769,0.0,0.023846351381007706,True,False,True
2025-05-26 16:00:00,109391.37,109391.37,109391.37,0,HOLD,regular,0.5,98756.83225184889,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,109391.37,53.19311565942973,0.11000000000000001,0.11000000000000001,True,True,True
2025-05-26 19:00:00,109130.44,109130.44,109130.44,0,HOLD,regular,0.5,98750.13288280346,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,109130.44,49.20839679442466,0.0,0.0,True,False,True
2025-05-26 22:00:00,109190.48,109190.48,109190.48,0,HOLD,regular,0.5,98751.67440780053,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,109190.48,49.604645829167126,0.0,0.0,True,False,True
2025-05-27 01:00:00,108385.31,108385.31,108385.31,0,HOLD,regular,0.5,98731.00169491082,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,108385.31,39.105078126770344,0.16307356767587705,0.11000000000000001,True,True,True
2025-05-27 04:00:00,108952.65,108952.65,108952.65,0,HOLD,regular,0.5,98745.56813048449,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,108952.65,48.262942521631636,0.0,0.0,True,False,True
2025-05-27 07:00:00,109547.16,109547.16,109547.16,0,HOLD,regular,0.5,98760.83215490177,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,109547.16,56.42591062072117,0.0,0.0,True,False,True
2025-05-27 10:00:00,109698.57,109698.57,109698.57,0,HOLD,regular,0.5,98764.71960160077,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,109698.57,57.45443381755891,0.0,0.0,True,False,True
2025-05-27 13:00:00,109837.26,109837.26,109837.26,0,HOLD,regular,0.5,98768.2804627241,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,109837.26,59.06142883212331,0.1,0.11769048053538854,True,True,True
2025-05-27 16:00:00,110217.39,110217.39,110217.39,0,HOLD,regular,0.5,98778.04028779305,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,110217.39,61.410260621095894,0.0,0.0568376770182649,True,False,True
2025-05-27 19:00:00,109877.87,109877.87,109877.87,0,HOLD,regular,0.5,98769.32312311935,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,109877.87,55.43687594480502,0.0,0.0,True,False,True
2025-05-27 22:00:00,109027.01,109027.01,109027.01,0,HOLD,regular,0.5,98747.47732100385,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,109027.01,43.49067698284596,0.0,0.0,True,False,True
2025-05-28 01:00:00,108667.99,108667.99,108667.99,0,HOLD,regular,0.5,98738.25949448069,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,108667.99,40.12488928640452,0.026564068442602666,0.0,True,False,True
2025-05-28 04:00:00,108971.87,108971.87,108971.87,0,HOLD,regular,0.5,98746.06160334332,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,108971.87,45.51368605603986,0.0,0.0,True,False,True
2025-05-28 07:00:00,108816.44,108816.44,108816.44,0,HOLD,regular,0.5,98742.07094327844,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,108816.44,43.773551561490855,0.0,0.0,True,False,True
2025-05-28 10:00:00,108829.01,108829.01,108829.01,0,HOLD,regular,0.5,98742.3936776091,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,108829.01,44.76000701077802,0.0,0.0,True,False,True
2025-05-28 13:00:00,108068.45,108068.45,108068.45,0,HOLD,regular,0.5,98722.86632498121,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,108068.45,34.275014639036684,0.2516247316176608,0.11000000000000001,True,True,True
2025-05-28 16:00:00,107420.0,107420.0,107420.0,0,HOLD,regular,0.5,98706.21739286336,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,107420.0,31.928127777412158,0.15695334213532722,0.0,True,False,True
2025-05-28 19:00:00,106946.01,106946.01,106946.01,0,HOLD,strong,0.5,98694.04771542556,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,106946.01,29.965537580863213,0.37453703936488164,0.0,True,False,True
2025-05-28 22:00:00,107400.73,107400.73,107400.73,0,HOLD,regular,0.5,98705.7226362562,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,107400.73,38.305305806313,0.05757565118495574,0.0,True,False,True
2025-05-29 01:00:00,108156.23,108156.23,108156.23,0,HOLD,regular,0.5,98725.12007355288,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,108156.23,49.57922685838143,0.11000000000000001,0.11000000000000001,True,True,True
2025-05-29 04:00:00,107564.44,107564.44,107564.44,0,HOLD,regular,0.5,98709.92588504487,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,107564.44,42.5316155480156,0.11000000000000001,0.11000000000000001,True,True,True
2025-05-29 07:00:00,107880.72,107880.72,107880.72,0,HOLD,regular,0.5,98718.04636349384,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,107880.72,47.04931347798216,0.0,0.0,True,False,True
2025-05-29 10:00:00,108746.01,108746.01,108746.01,0,HOLD,regular,0.5,98740.26265537796,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,108746.01,58.02724908392706,0.1,0.10045415139878434,True,True,True
2025-05-29 13:00:00,107601.08,107601.08,107601.08,0,HOLD,regular,0.5,98710.86661582257,95948.21247637106,0.025674966640218774,False,0.0,0.0,0.0,107601.08,42.343147186451326,0.1,0.1,True,True,True
