timestamp,price,predicted_price,price_change_pct,signal,signal_type,confidence,portfolio_value,balance,btc_holdings,executed,total_cost,fee,slippage,effective_price,reason_not_executed,portfolio_change
2025-05-26 03:00:00,109623.53,102976.6199478519,-6.0633972032720544,SELL,regular,0.6444950424835828,120923.26862112759,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,109623.53,Sell amount is less than min_trade_amount,0.0
2025-05-26 06:00:00,109928.37,103264.37070488406,-6.062128725383572,SELL,regular,0.6543133696756938,120924.1514749512,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,109928.37,Sell amount is less than min_trade_amount,0.0
2025-05-26 09:00:00,109712.56,102946.97459454082,-6.166646193889903,SELL,regular,0.6250126755723997,120923.52646286724,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,109712.56,Sell amount is less than min_trade_amount,0.0
2025-05-26 12:00:00,109826.92,102988.16965713061,-6.226843421330024,SELL,regular,0.6291006297298264,120923.85766337658,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,109826.92,Sell amount is less than min_trade_amount,0.0
2025-05-26 15:00:00,110009.82,103011.16784762798,-6.361843108526156,SELL,strong,0.932102408477281,120924.38736408626,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,110009.82,Sell amount is less than min_trade_amount,0.0
2025-05-26 18:00:00,109101.97,102464.6468253425,-6.0835960841564125,SELL,strong,0.95,120921.75811974902,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,109101.97,Sell amount is less than min_trade_amount,0.0
2025-05-26 21:00:00,109346.68,102224.75346057263,-6.513162118344488,SELL,strong,0.95,120922.46682975812,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,109346.68,Sell amount is less than min_trade_amount,0.0
2025-05-27 00:00:00,109136.37,101484.01167701597,-7.011739828788542,SELL,strong,0.95,120921.85774634505,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,109136.37,Sell amount is less than min_trade_amount,0.0
2025-05-27 03:00:00,108892.16,101223.89799439428,-7.042069884191589,SELL,strong,1.0,120921.15048439693,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108892.16,Sell amount is less than min_trade_amount,0.0
2025-05-27 06:00:00,108828.19,101452.83291612519,-6.7770649166128845,SELL,strong,1.0,120920.96521947403,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108828.19,Sell amount is less than min_trade_amount,0.0
2025-05-27 09:00:00,109830.25,101686.41585101245,-7.414928172327337,SELL,regular,0.6081128255204872,120923.86730746277,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,109830.25,Sell amount is less than min_trade_amount,0.0
2025-05-27 12:00:00,109603.02,101872.84240210932,-7.052887409389523,SELL,regular,0.6,120923.20922166583,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,109603.02,Sell amount is less than min_trade_amount,0.0
2025-05-27 15:00:00,110140.11,101703.47246216143,-7.65991384776951,SELL,regular,0.7358381397641955,120924.7646998187,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,110140.11,Sell amount is less than min_trade_amount,0.0
2025-05-27 18:00:00,109890.62,101873.26667483083,-7.295757658996892,SELL,regular,0.6,120924.04214634655,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,109890.62,Sell amount is less than min_trade_amount,0.0
2025-05-27 21:00:00,108918.07,101664.8417541062,-6.659343344858951,SELL,strong,0.95,120921.22552291738,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108918.07,Sell amount is less than min_trade_amount,0.0
2025-05-28 00:00:00,109205.39,101353.7438005335,-7.189797316292264,SELL,strong,0.95,120922.05763668394,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,109205.39,Sell amount is less than min_trade_amount,0.0
2025-05-28 03:00:00,108863.64,101204.3274650124,-7.035693951614705,SELL,strong,0.95,120921.06788699813,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108863.64,Sell amount is less than min_trade_amount,0.0
2025-05-28 06:00:00,108727.27,101286.52453952859,-6.843495160387467,SELL,strong,0.877200000000002,120920.67294284407,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108727.27,Sell amount is less than min_trade_amount,0.0
2025-05-28 09:00:00,108789.17,101209.77080983487,-6.967053053318756,SELL,strong,0.95,120920.85221279447,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108789.17,Sell amount is less than min_trade_amount,0.0
2025-05-28 12:00:00,108891.94,101142.46983044659,-7.1166609480494305,SELL,regular,0.75,120921.1498472501,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108891.94,Sell amount is less than min_trade_amount,0.0
2025-05-28 15:00:00,107107.31,100089.55972120009,-6.5520740636656,SELL,strong,1.0,120915.98134108547,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,107107.31,Sell amount is less than min_trade_amount,0.0
2025-05-28 18:00:00,107476.55,100509.45402256871,-6.482433588937581,SELL,strong,0.95,120917.05070516442,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,107476.55,Sell amount is less than min_trade_amount,0.0
2025-05-28 21:00:00,107495.74,100823.76889099766,-6.206730712307621,SELL,strong,0.95,120917.10628174517,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,107495.74,Sell amount is less than min_trade_amount,0.0
2025-05-29 00:00:00,108285.32,99473.88093493629,-8.137242485928581,SELL,regular,0.6,120919.39300173614,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108285.32,Sell amount is less than min_trade_amount,0.0
2025-05-29 03:00:00,108044.88,99403.78801817684,-7.997687610762457,SELL,regular,0.6,120918.69665816787,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108044.88,Sell amount is less than min_trade_amount,0.0
2025-05-29 06:00:00,107915.46,99391.92186178116,-7.8983475937728,SELL,regular,0.6,120918.32184206156,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,107915.46,Sell amount is less than min_trade_amount,0.0
2025-05-29 09:00:00,108520.01,99810.68981448446,-8.02554310999007,SELL,regular,0.6,120920.07269260303,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108520.01,Sell amount is less than min_trade_amount,0.0
2025-05-29 12:00:00,108434.78,100026.13498086772,-7.754564558652012,SELL,regular,0.6,120919.82585612689,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,108434.78,Sell amount is less than min_trade_amount,0.0
2025-05-29 15:00:00,107019.89,99529.80431780039,-6.998779088821353,SELL,strong,0.95,120915.7281621022,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,107019.89,Sell amount is less than min_trade_amount,0.0
2025-05-29 18:00:00,105837.13,99207.18162691232,-6.264293422438497,SELL,strong,0.95,120912.30274487216,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,105837.13,Sell amount is less than min_trade_amount,0.0
2025-05-29 21:00:00,106443.01,99581.38220403431,-6.446292524014201,SELL,strong,0.95,120914.05744725585,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,106443.01,Sell amount is less than min_trade_amount,0.0
2025-05-30 00:00:00,104939.99,99181.91766303615,-5.487014375514861,SELL,strong,1.0,120909.7045180013,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,104939.99,Sell amount is less than min_trade_amount,0.0
2025-05-30 03:00:00,106024.33,99618.23857098291,-6.042095648250823,SELL,regular,0.75,120912.84489890633,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,106024.33,Sell amount is less than min_trade_amount,0.0
2025-05-30 06:00:00,105711.77,99346.27047733105,-6.021561764285046,SELL,strong,0.8818447979287125,120911.93968702105,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,105711.77,Sell amount is less than min_trade_amount,0.0
2025-05-30 09:00:00,105623.04,99533.36644479503,-5.765478398657116,SELL,regular,0.6,120911.682714118,120605.78550664826,0.0028961219774562025,False,0.0,0.0,0.0,105623.04,Sell amount is less than min_trade_amount,0.0
